IBI
2788.487016,0.859414
2789.299553,0.812537
2790.049588,0.750034
2790.783996,0.734409
2797.706188,1.125051
2798.862491,1.156303
2799.987543,1.125051
2801.003214,1.015671
2802.003260,1.000046
2803.018931,1.015671
2804.003351,0.984420
2805.019023,1.015671
2806.050320,1.031297
2807.081617,1.031297
2808.034786,0.953169
2808.941077,0.906291
2809.925498,0.984420
2810.831789,0.906291
2811.691203,0.859414
2812.566243,0.875040
2813.597541,1.031297
2814.644464,1.046923
2815.707012,1.062549
2816.785187,1.078174
2817.847735,1.062549
2818.894658,1.046923
2819.957207,1.062549
2821.035381,1.078174
2822.035427,1.000046
2823.035473,1.000046
2824.004267,0.968794
2824.926184,0.921917
2825.863727,0.937543
2826.863773,1.000046
2827.895070,1.031297
2828.832613,0.937543
2829.692027,0.859414
2830.582693,0.890666
2831.567113,0.984420
2832.551533,0.984420
2833.614082,1.062549
2834.723508,1.109426
2835.801682,1.078174
2836.754851,0.953169
2837.692394,0.937543
2838.692439,1.000046
2839.661234,0.968794
2840.630028,0.968794
2841.614448,0.984420
2842.661371,1.046923
2843.661417,1.000046
2844.598960,0.937543
2845.614631,1.015671
2846.645928,1.031297
2847.614723,0.968794
2848.458511,0.843789
2849.380429,0.921917
2850.192966,0.812537
2851.099257,0.906291
2852.099303,1.000046
2853.208729,1.109426
2854.318155,1.109426
2855.333826,1.015671
2856.333872,1.000046
2857.380795,1.046923
2858.365215,0.984420
2859.271506,0.906291
2860.162172,0.890666
2861.021586,0.859414
2861.849749,0.828163
2862.693538,0.843789
2863.631081,0.937543
2864.568624,0.937543
2865.553044,0.984420
2866.537464,0.984420
2867.490633,0.953169
2868.334421,0.843789
2869.100081,0.765660
2869.865741,0.765660
2870.678278,0.812537
2871.647073,0.968794
2872.537739,0.890666
2873.506533,0.968794
2874.569082,1.062549
2875.553502,0.984420
2876.475419,0.921917
2877.350459,0.875040
2878.209873,0.859414
2879.038036,0.828163
2879.897450,0.859414
2880.788116,0.890666
2881.663156,0.875040
2882.647576,0.984420
2883.678874,1.031297
2884.663294,0.984420
2885.553959,0.890666
2886.428999,0.875040
2887.319665,0.890666
2888.147828,0.828163
2888.975991,0.828163
2889.913534,0.937543
2890.960457,1.046923
2891.960503,1.000046
2892.882420,0.921917
2893.835588,0.953169
2894.820009,0.984420
2895.773177,0.953169
2896.710720,0.937543
2897.695140,0.984420
2898.632683,0.937543
2899.507723,0.875040
2900.398389,0.890666
2901.460938,1.062549
2902.539112,1.078174
2903.695415,1.156303
2904.836092,1.140677
2905.929892,1.093800
2906.976815,1.046923
2907.992486,1.015671
2908.945655,0.953169
2909.805069,0.859414
2910.664484,0.859414
2911.555150,0.890666
2912.430190,0.875040
2913.352107,0.921917
2914.445907,1.093800
2915.586584,1.140677
2916.617881,1.031297
2917.586676,0.968794
2918.524219,0.937543
2919.430510,0.906291
2920.321176,0.890666
2921.305596,0.984420
2922.336893,1.031297
2923.352565,1.015671
2924.305733,0.953169
2925.290153,0.984420
2926.274573,0.984420
2927.180865,0.906291
2928.102782,0.921917
2929.055951,0.953169
2929.993494,0.937543
2930.868534,0.875040
2931.743574,0.875040
2932.696742,0.953169
2933.618659,0.921917
2934.524951,0.906291
2935.462494,0.937543
2936.384411,0.921917
2937.275077,0.890666
2938.165743,0.890666
2939.134537,0.968794
2940.118957,0.984420
2941.040874,0.921917
2941.915914,0.875040
2942.806580,0.890666
2943.744123,0.937543
2944.587912,0.843789
2945.509829,0.921917
2946.416120,0.906291
2947.291160,0.875040
2948.056820,0.765660
2948.791229,0.734409
2949.541263,0.750034
2950.338175,0.796911
2951.119461,0.781286
2956.682215,1.078174
2957.682261,1.000046
2958.651055,0.968794
2959.619850,0.968794
2960.526141,0.906291
2961.354304,0.828163
2962.198093,0.843789
2963.104384,0.906291
2964.088804,0.984420
2965.010721,0.921917
2965.979516,0.968794
2966.979562,1.000046
2967.948356,0.968794
2968.823396,0.875040
2969.714062,0.890666
2970.682856,0.968794
2971.620399,0.937543
2972.542316,0.921917
2973.573613,1.031297
2974.589285,1.015671
2975.573705,0.984420
2976.495622,0.921917
2977.417539,0.921917
2978.401959,0.984420
2979.355128,0.953169
2980.277045,0.921917
2981.230214,0.953169
2982.183383,0.953169
2983.105300,0.921917
2984.074094,0.968794
2985.058514,0.984420
2986.058560,1.000046
2986.949226,0.890666
2987.777389,0.828163
2988.636803,0.859414
2989.558720,0.921917
2990.465012,0.906291
2991.355677,0.890666
2992.277595,0.921917
2993.215137,0.937543
2994.074552,0.859414
2994.918340,0.843789
2995.824632,0.906291
2996.809052,0.984420
2997.730969,0.921917
2998.590384,0.859414
2999.512301,0.921917
3000.496721,0.984420
3001.418638,0.921917
3002.356181,0.937543
3003.340601,0.984420
3004.356272,1.015671
3005.356318,1.000046
3006.340738,0.984420
3007.325158,0.984420
3008.200198,0.875040
3008.981484,0.781286
3009.794021,0.812537
3010.840944,1.046923
3011.981622,1.140677
3013.106673,1.125051
3014.247350,1.140677
3015.341150,1.093800
3016.388073,1.046923
3017.403745,1.015671
3018.325662,0.921917
3019.169451,0.843789
3019.981988,0.812537
3020.841402,0.859414
3021.919576,1.078174
3022.966499,1.046923
3023.997797,1.031297
3025.060345,1.062549
3026.107268,1.046923
3027.044811,0.937543
3027.935477,0.890666
3028.841768,0.906291
3029.810563,0.968794
3030.748106,0.937543
3031.607520,0.859414
3032.513811,0.906291
3033.466980,0.953169
3034.357646,0.890666
3035.201434,0.843789
3036.076474,0.875040
3037.029643,0.953169
3037.982812,0.953169
3038.920355,0.937543
3039.951652,1.031297
3040.998575,1.046923
3041.936118,0.937543
3042.826783,0.890666
3043.717449,0.890666
3044.639366,0.921917
3045.561284,0.921917
3046.483201,0.921917
3047.577001,1.093800
3048.686427,1.109426
3049.733350,1.046923
3050.795898,1.062549
3051.889698,1.093800
3052.920995,1.031297
3053.889790,0.968794
3054.796081,0.906291
3055.671121,0.875040
3056.499284,0.828163
3057.311821,0.812537
3058.155610,0.843789
3059.140030,0.984420
3060.108824,0.968794
3060.999490,0.890666
3061.968285,0.968794
3062.874576,0.906291
3063.671488,0.796911
3067.452911,0.765660
3068.249822,0.796911
3068.999856,0.750034
3076.906468,1.046923
3077.906514,1.000046
3078.953437,1.046923
3079.984734,1.031297
3080.953529,0.968794
3081.922323,0.968794
3082.922369,1.000046
3083.875537,0.953169
3084.859957,0.984420
3085.860003,1.000046
3086.875675,1.015671
3087.828843,0.953169
3088.782012,0.953169
3089.782058,1.000046
3090.750852,0.968794
3091.688395,0.937543
3092.657189,0.968794
3093.704112,1.046923
3094.782287,1.078174
3095.813584,1.031297
3096.813630,1.000046
3097.813675,1.000046
3098.798095,0.984420
3099.751264,0.953169
3100.641930,0.890666
3101.563847,0.921917
3102.532641,0.968794
3103.407681,0.875040
3104.235844,0.828163
3105.157762,0.921917
3106.251562,1.093800
3107.314110,1.062549
3108.361033,1.046923
3109.454833,1.093800
3110.548633,1.093800
3111.564305,1.015671
3112.564351,1.000046
3113.595648,1.031297
3114.626945,1.031297
3115.642617,1.015671
3116.705165,1.062549
3117.783340,1.078174
3118.830262,1.046923
3119.861560,1.031297
3120.939734,1.078174
3121.939780,1.000046
3122.908574,0.968794
3123.892994,0.984420
3124.861789,0.968794
3125.752454,0.890666
3126.643120,0.890666
3127.580663,0.937543
3128.611960,1.031297
3129.596380,0.984420
3130.533923,0.937543
3131.455840,0.921917
3132.440260,0.984420
3133.315300,0.875040
3134.205966,0.890666
3135.127883,0.921917
3136.034175,0.906291
3136.893589,0.859414
3137.737378,0.843789
3138.628044,0.890666
3139.643715,1.015671
3140.643761,1.000046
3141.675058,1.031297
3142.721981,1.046923
3143.690775,0.968794
3144.581441,0.890666
3145.472107,0.890666
3146.362773,0.890666
3147.315941,0.953169
3148.175356,0.859414
3149.081647,0.906291
3150.019190,0.937543
3150.941107,0.921917
3151.831773,0.890666
3152.800567,0.968794
3153.847490,1.046923
3154.831910,0.984420
3155.738202,0.906291
3156.691370,0.953169
3157.738293,1.046923
3158.863345,1.125051
3159.957145,1.093800
3161.050945,1.093800
3162.129119,1.078174
3163.113539,0.984420
3164.004205,0.890666
3164.926122,0.921917
3165.879291,0.953169
3166.832460,0.953169
3167.832505,1.000046
3168.941931,1.109426
3170.020106,1.078174
3171.004526,0.984420
3171.957694,0.953169
3172.910863,0.953169
3173.879657,0.968794
3174.801574,0.921917
3175.629737,0.828163
3176.504777,0.875040
3177.489197,0.984420
3178.504869,1.015671
3179.489289,0.984420
3180.551838,1.062549
3181.645638,1.093800
3182.630058,0.984420
3183.567601,0.937543
3184.552021,0.984420
3185.442687,0.890666
3186.302101,0.859414
3187.192767,0.890666
3188.114684,0.921917
3188.974098,0.859414
3189.802261,0.828163
3190.786681,0.984420
3191.911733,1.125051
3193.021158,1.109426
3194.177461,1.156303
3195.349390,1.171929
3196.490067,1.140677
3197.599493,1.109426
3198.708919,1.109426
3199.677713,0.968794
3200.709010,1.031297
3201.755933,1.046923
3202.709102,0.953169
3203.771651,1.062549
3204.943579,1.171929
3206.006128,1.062549
3207.115554,1.109426
3208.178102,1.062549
3209.131271,0.953169
3210.084440,0.953169
3211.006357,0.921917
3211.865771,0.859414
3212.693934,0.828163
3213.600225,0.906291
3214.506517,0.906291
3215.428434,0.921917
3216.287848,0.859414
3217.178514,0.890666
3218.147309,0.968794
3219.069226,0.921917
3220.053646,0.984420
3221.069317,1.015671
3222.006860,0.937543
3222.897526,0.890666
3223.772566,0.875040
3224.678858,0.906291
3225.553898,0.875040
3226.413312,0.859414
3227.288352,0.875040
3228.132141,0.843789
3228.944678,0.812537
3229.772841,0.828163
3235.163713,1.078174
3236.195010,1.031297
3237.195055,1.000046
3238.195101,1.000046
3239.148270,0.953169
3240.054561,0.906291
3240.976479,0.921917
3241.945273,0.968794
3242.867190,0.921917
3243.773482,0.906291
3244.742276,0.968794
3245.711070,0.968794
3246.570485,0.859414
3247.476776,0.906291
3248.461196,0.984420
3249.351862,0.890666
3250.320656,0.968794
3251.305076,0.984420
3252.273871,0.968794
3253.148911,0.875040
3254.055202,0.906291
3254.945868,0.890666
3255.852160,0.906291
3256.649071,0.796911
3257.430357,0.781286
3258.117888,0.687531
3258.805420,0.687531
3259.461700,0.656280
3260.180483,0.718783
3266.180757,1.078174
3267.352686,1.171929
3268.477737,1.125051
3269.555912,1.078174
3270.634086,1.078174
3271.681009,1.046923
3272.759183,1.078174
3273.868609,1.109426
3274.946784,1.078174
3275.946829,1.000046
3277.009378,1.062549
3278.087552,1.078174
3279.150101,1.062549
3280.228275,1.078174
3281.275198,1.046923
3282.306495,1.031297
3283.447173,1.140677
3284.478470,1.031297
3285.416013,0.937543
3286.369181,0.953169
3287.462981,1.093800
3288.431776,0.968794
3289.275564,0.843789
3290.056850,0.781286
3290.994393,0.937543
3292.150696,1.156303
3293.260122,1.109426
3294.400799,1.140677
3295.494599,1.093800
3296.572773,1.078174
3297.682199,1.109426
3298.697871,1.015671
3299.744794,1.046923
3300.776091,1.031297
3301.807388,1.031297
3302.776182,0.968794
3303.713725,0.937543
3304.588765,0.875040
3305.370051,0.781286
3306.104460,0.734409
3306.901371,0.796911
3312.776640,1.125051
3313.948569,1.171929
3315.026743,1.078174
3316.058040,1.031297
3317.370600,1.312560
3321.683298,1.109426
3322.792724,1.109426
3323.917775,1.125051
3324.980324,1.062549
3325.995995,1.015671
3326.917912,0.921917
3347.871997,1.156303
3348.997048,1.125051
3350.028345,1.031297
3351.044017,1.015671
3351.997185,0.953169
3352.825348,0.828163
3353.591008,0.765660
3354.356668,0.765660
3355.278586,0.921917
3360.856966,1.062549
3361.966392,1.109426
3362.997689,1.031297
3363.997735,1.000046
3367.997918,0.984420
3373.716930,1.062549
3374.748227,1.031297
3375.654518,0.906291
3376.560810,0.906291
3377.498353,0.937543
3378.467147,0.968794
3379.404690,0.937543
3380.404736,1.000046
3381.482910,1.078174
3382.404827,0.921917
3383.295493,0.890666
3384.217410,0.921917
3385.170579,0.953169
3386.186250,1.015671
3387.233173,1.046923
3388.311348,1.078174
3389.342645,1.031297
3390.264562,0.921917
3391.186479,0.921917
3396.889865,0.859414
3397.733654,0.843789
3398.593068,0.859414
3399.561863,0.968794
3400.655663,1.093800
3401.686960,1.031297
3402.780760,1.093800
3403.874560,1.093800
3404.858980,0.984420
3405.796523,0.937543
3406.687189,0.890666
3407.546603,0.859414
3408.343515,0.796911
3409.187303,0.843789
3410.093595,0.906291
3411.140518,1.046923
3412.156189,1.015671
3413.218738,1.062549
3414.140655,0.921917
3415.093824,0.953169
3415.937612,0.843789
3416.797027,0.859414
3417.781447,0.984420
3418.797118,1.015671
3419.719035,0.921917
3420.734707,1.015671
3421.656624,0.921917
3422.609793,0.953169
3423.531710,0.921917
3424.516130,0.984420
3430.453902,0.953169
3431.469573,1.015671
3432.516496,1.046923
3433.516542,1.000046
3434.532213,1.015671
3435.579136,1.046923
3436.594808,1.015671
3437.547976,0.953169
3438.563648,1.015671
3439.673074,1.109426
3440.641868,0.968794
3441.626288,0.984420
3473.705882,0.859414
3474.549670,0.843789
3475.362207,0.812537
3476.190370,0.828163
3491.503571,1.062549
3492.534868,1.031297
3493.550540,1.015671
3494.581837,1.031297
3495.613134,1.031297
3496.613180,1.000046
3497.644477,1.031297
3498.644523,1.000046
3499.582066,0.937543
3500.519609,0.937543
3501.504029,0.984420
3502.410321,0.906291
3503.300986,0.890666
3504.238529,0.937543
3505.316704,1.078174
3506.363626,1.046923
3507.394924,1.031297
3508.410595,1.015671
3509.316887,0.906291
3510.223178,0.906291
3511.129470,0.906291
3512.020135,0.890666
3512.973304,0.953169
3541.630866,0.984420
3572.929173,1.015671
3573.851091,0.921917
3574.710505,0.859414
3575.601171,0.890666
3576.554339,0.953169
3577.460631,0.906291
3584.960974,0.984420
3585.992271,1.031297
3587.070446,1.078174
3588.086117,1.015671
3589.070537,0.984420
3590.023706,0.953169
3634.166352,0.843789
3635.150772,0.984420
3636.307075,1.156303
3637.400875,1.093800
3638.494675,1.093800
3639.557223,1.062549
3640.541643,0.984420
3641.416683,0.875040
3642.354226,0.937543
3643.369898,1.015671
3644.369944,1.000046
3667.542879,0.921917
3668.480422,0.937543
3669.402339,0.921917
3670.277380,0.875040
3671.168045,0.890666
3672.136840,0.968794
3673.121260,0.984420
3674.027551,0.906291
3674.965094,0.937543
3676.027643,1.062549
3677.058940,1.031297
3678.090237,1.031297
3679.121534,1.031297
3680.074703,0.953169
3680.965369,0.890666
3681.762280,0.796911
3682.574817,0.812537
3683.434232,0.859414
3684.371775,0.937543
3689.575138,0.937543
3690.700189,1.125051
3691.715861,1.015671
3692.669029,0.953169
3693.575321,0.906291
3694.465987,0.890666
3695.434781,0.968794
3696.372324,0.937543
3697.309867,0.937543
3698.153656,0.843789
3699.028696,0.875040
3699.903736,0.875040
3700.810027,0.906291
3707.419705,0.765660
3708.200990,0.781286
3709.044779,0.843789
3716.982642,0.906291
3717.920185,0.937543
3718.810851,0.890666
3719.685891,0.875040
3730.420758,1.109426
3731.452055,1.031297
3732.358346,0.906291
3733.311515,0.953169
3734.280309,0.968794
3735.155349,0.875040
3736.077266,0.921917
3743.671364,0.906291
3744.593281,0.921917
3745.530824,0.937543
3746.499619,0.968794
3747.437161,0.937543
3748.405956,0.968794
3749.327873,0.921917
3750.187287,0.859414
3751.031076,0.843789
3751.984245,0.953169
3753.109296,1.125051
3754.171845,1.062549
3755.187516,1.015671
3756.171936,0.984420
3757.109479,0.937543
3757.953268,0.843789
3758.812682,0.859414
3759.672096,0.859414
3778.891726,0.890666
3779.798018,0.906291
3780.844941,1.046923
3781.782484,0.937543
3782.751278,0.968794
3783.657569,0.906291
3784.548235,0.890666
3785.438901,0.890666
3786.298315,0.859414
3804.611654,0.843789
3805.517945,0.906291
3811.924488,0.859414
3812.783903,0.859414
3813.612066,0.828163
3814.471480,0.859414
3815.362146,0.890666
3816.205934,0.843789
3817.002846,0.796911
3817.799757,0.796911
3818.643546,0.843789
3819.471709,0.828163
3820.237369,0.765660
3821.034280,0.796911
3821.909320,0.875040
3822.784360,0.875040
3823.565646,0.781286
3824.346932,0.781286
3825.190721,0.843789
3826.034509,0.843789
3826.925175,0.890666
3827.722086,0.796911
3828.456495,0.734409
3829.190904,0.734409
3829.972189,0.781286
3830.784727,0.812537
3831.675392,0.890666
3836.956884,0.906291
3837.722544,0.765660
3838.456953,0.734409
3839.175736,0.718783
3839.972647,0.796911
3840.863313,0.890666
3841.785230,0.921917
3842.707147,0.921917
3843.644690,0.937543
3844.550982,0.906291
3845.410396,0.859414
3846.316688,0.906291
3847.332359,1.015671
3848.457411,1.125051
3849.457456,1.000046
3877.896258,0.828163
3895.881457,1.171929
3897.022134,1.140677
3898.053431,1.031297
3899.162857,1.109426
3900.319160,1.156303
3901.397334,1.078174
3902.397380,1.000046
3903.459929,1.062549
3904.538103,1.078174
3905.694406,1.156303
3906.710077,1.015671
3907.757000,1.046923
3908.788297,1.031297
3909.772717,0.984420
3910.647758,0.875040
3911.538423,0.890666
3912.475966,0.937543
3913.351006,0.875040
3914.226046,0.875040
3915.210466,0.984420
3916.288641,1.078174
3917.288687,1.000046
3918.273107,0.984420
3919.304404,1.031297
3920.304450,1.000046
3921.132612,0.828163
3921.929524,0.796911
3922.757687,0.828163
3923.773358,1.015671
3924.695276,0.921917
3925.648444,0.953169
3926.742244,1.093800
3927.836044,1.093800
3928.882967,1.046923
3929.945516,1.062549
3930.992439,1.046923
3931.961233,0.968794
3938.711542,1.171929
3939.883471,1.171929
3940.977271,1.093800
3942.117948,1.140677
3943.211748,1.093800
3944.274297,1.062549
3945.321220,1.046923
3946.352517,1.031297
3947.321311,0.968794
3948.305731,0.984420
3949.368280,1.062549
3950.415203,1.046923
3956.306098,0.937543
3957.306143,1.000046
3958.384318,1.078174
3959.431241,1.046923
3960.415661,0.984420
3961.462584,1.046923
3962.525132,1.062549
3963.556429,1.031297
3964.650229,1.093800
3965.728404,1.078174
3966.728450,1.000046
3981.963522,0.968794
3982.994819,1.031297
3984.026116,1.031297
3985.010536,0.984420
3986.057459,1.046923
3987.120008,1.062549
3988.182557,1.062549
3989.260731,1.078174
3990.338905,1.078174
3991.338951,1.000046
3992.385874,1.046923
3993.385920,1.000046
3994.354714,0.968794
3995.323509,0.968794
3996.386057,1.062549
3997.464231,1.078174
3998.448652,0.984420
3999.417446,0.968794
4000.339363,0.921917
4018.449567,0.828163
4019.308981,0.859414
4020.355904,1.046923
4021.387202,1.031297
4022.543504,1.156303
4030.700128,1.125051
4031.793928,1.093800
4032.809599,1.015671
4033.794019,0.984420
4034.872194,1.078174
4035.747234,0.875040
4054.310584,1.125051
4055.310629,1.000046
4056.185669,0.875040
4057.060709,0.875040
4058.201387,1.140677
4059.279561,1.078174
4060.529618,1.250057
4061.764050,1.234432
4062.889101,1.125051
4064.076656,1.187554
4065.248584,1.171929
4066.358010,1.109426
4067.420559,1.062549
4068.467482,1.046923
4069.545656,1.078174
4070.623830,1.078174
4071.655128,1.031297
4072.733302,1.078174
4073.811476,1.078174
4074.811522,1.000046
4075.780316,0.968794
4076.655356,0.875040
4077.561648,0.906291
4078.483565,0.921917
4079.639868,1.156303
4080.811797,1.171929
4081.905597,1.093800
4082.936894,1.031297
4083.921314,0.984420
4084.733851,0.812537
4085.546388,0.812537
4086.390177,0.843789
4087.218340,0.828163
4088.030877,0.812537
4088.921543,0.890666
4089.968466,1.046923
4090.843506,0.875040
4091.593540,0.750034
4092.437329,0.843789
4109.641241,1.000046
4110.594410,0.953169
4111.578830,0.984420
4112.578876,1.000046
4113.563296,0.984420
4114.469587,0.906291
4115.485259,1.015671
4116.547807,1.062549
4117.532228,0.984420
4118.563525,1.031297
4119.688576,1.125051
4120.735499,1.046923
4121.766796,1.031297
4122.844971,1.078174
4123.891894,1.046923
4124.829437,0.937543
4125.813857,0.984420
4126.829528,1.015671
4127.782697,0.953169
4128.626485,0.843789
4129.595280,0.968794
4130.704705,1.109426
4131.751628,1.046923
4132.829803,1.078174
4133.876726,1.046923
4134.845520,0.968794
4135.720560,0.875040
4136.611226,0.890666
4137.533143,0.921917
4138.408183,0.875040
4139.205095,0.796911
4140.111386,0.906291
4141.158309,1.046923
4142.127103,0.968794
4143.095898,0.968794
4144.142821,1.046923
4145.220995,1.078174
4146.158538,0.937543
4147.127332,0.968794
4148.111752,0.984420
4149.111798,1.000046
4158.893496,0.812537
4159.768536,0.875040
4167.300131,0.796911
4188.785489,0.796911
4189.629278,0.843789
4190.410563,0.781286
4191.191849,0.781286
4192.113766,0.921917
4193.098186,0.984420
4199.660987,0.906291
4200.629781,0.968794
4201.504821,0.875040
4202.426739,0.921917
4203.301779,0.875040
4210.739619,0.875040
4211.567782,0.828163
4212.364693,0.796911
4213.099102,0.734409
4217.177414,0.921917
4218.130582,0.953169
4219.068125,0.937543
4229.427974,0.890666
4230.318640,0.890666
4231.178055,0.859414
4232.021843,0.843789
4232.818755,0.796911
4233.725046,0.906291
4234.803221,1.078174
4235.912646,1.109426
4236.990821,1.078174
4237.990866,1.000046
4265.554628,1.000046
4266.523422,0.968794
4267.351585,0.828163
4268.148497,0.796911
4269.007911,0.859414
4269.929828,0.921917
4270.804868,0.875040
4271.617406,0.812537
4272.492446,0.875040
4273.429989,0.937543
4274.351906,0.921917
4296.852936,1.109426
4297.837356,0.984420
4298.884279,1.046923
4299.884325,1.000046
4300.743739,0.859414
4308.228456,0.968794
4314.931888,0.812537
4315.744426,0.812537
4316.572588,0.828163
4317.447628,0.875040
4318.369546,0.921917
4394.482405,0.609403
4413.358269,0.937543
4417.967855,0.968794
4418.827269,0.859414
4419.671058,0.843789
4420.561723,0.890666
4446.797299,0.937543
4447.641088,0.843789
4448.594257,0.953169
4469.423335,1.000046
4470.345252,0.921917
4471.251544,0.906291
4472.157835,0.906291
4473.017250,0.859414
4473.782910,0.765660
4474.673575,0.890666
4475.532990,0.859414
4476.454907,0.921917
4477.298696,0.843789
4478.251864,0.953169
4479.189407,0.937543
4480.267581,1.078174
4481.126996,0.859414
4482.142667,1.015671
4483.080210,0.937543
4483.986502,0.906291
4484.908419,0.921917
4485.689705,0.781286
4504.456189,0.875040
4530.301122,0.796911
4531.129285,0.828163
4531.957448,0.828163
4532.769985,0.812537
4533.551270,0.781286
4534.363808,0.812537
4535.223222,0.859414
4536.145139,0.921917
4537.051431,0.906291
4537.926471,0.875040
4538.832762,0.906291
4539.723428,0.890666
4540.582842,0.859414
4541.473508,0.890666
4542.286045,0.812537
4549.239489,0.734409
4550.020774,0.781286
4550.895814,0.875040
4551.802106,0.906291
4552.614643,0.812537
4553.427180,0.812537
4554.270969,0.843789
4555.130383,0.859414
4555.942920,0.812537
4556.724206,0.781286
4557.567995,0.843789
4558.505538,0.937543
4559.474332,0.968794
4560.443126,0.968794
4561.443172,1.000046
4562.411967,0.968794
4569.318533,0.921917
4570.224824,0.906291
4571.099864,0.875040
4571.990530,0.890666
4572.849944,0.859414
4573.678107,0.828163
4584.319219,0.812537
4590.210114,0.843789
4591.053903,0.843789
4591.928943,0.875040
4592.788357,0.859414
4593.663397,0.875040
4594.538437,0.875040
4595.507231,0.968794
4596.444774,0.937543
4597.351066,0.906291
4598.257357,0.906291
4599.163649,0.906291
4638.415446,0.984420
4639.384240,0.968794
4640.181151,0.796911
4727.419520,0.843789
4728.372688,0.953169
4729.372734,1.000046
4730.372780,1.000046
4731.325948,0.953169
4924.944186,1.109426
4926.100489,1.156303
4927.163038,1.062549
4928.116206,0.953169
4929.006872,0.890666
4929.835035,0.828163
4930.600695,0.765660
4931.350729,0.750034
5523.080940,0.437520
5523.502834,0.421894
5523.940354,0.437520
5524.377874,0.437520
5524.831020,0.453146
5525.299792,0.468771
5525.721686,0.421894
5526.190457,0.468771
5526.690480,0.500023
5527.065497,0.375017
5527.487392,0.421894
5554.660511,0.453146
5831.173168,0.796911
6119.998889,0.625029
6364.760092,0.843789
6365.510127,0.750034
6366.322664,0.812537
6371.322893,0.687531
6372.010424,0.687531
7009.570858,0.703157
7187.454001,0.562526
7341.117285,0.890666
7342.117331,1.000046
7348.992646,0.812537
7355.102300,0.734409
7355.883586,0.781286
7356.602369,0.718783
7357.461783,0.859414
7358.102437,0.640654
7364.243344,0.718783
7364.946501,0.703157
7365.587155,0.640654
7366.368441,0.781286
7367.149727,0.781286
7367.993515,0.843789
7368.899807,0.906291
7369.790473,0.890666
7370.696764,0.906291
7371.603055,0.906291
7372.462470,0.859414
7373.353136,0.890666
7374.165673,0.812537
7374.931333,0.765660
7375.712619,0.781286
7385.009919,0.765660
7397.760503,0.921917
7398.948057,1.187554
7403.041995,0.765660
7403.979537,0.937543
7404.979583,1.000046
7410.573589,0.890666
7411.448629,0.875040
7412.308044,0.859414
7413.167458,0.859414
7420.980316,0.859414
7429.886973,0.796911
7430.793265,0.906291
7431.777685,0.984420
7432.840234,1.062549
7451.044192,0.812537
7451.903606,0.859414
7452.794272,0.890666
7453.653686,0.859414
7454.513101,0.859414
7455.403766,0.890666
7456.372561,0.968794
7457.341355,0.968794
7458.247647,0.906291
7459.122687,0.875040
7459.966475,0.843789
7460.763387,0.796911
7461.513421,0.750034
7462.372835,0.859414
7463.044741,0.671906
7463.826027,0.781286
7464.716693,0.890666
7465.638610,0.921917
7466.654281,1.015671
7467.654327,1.000046
7468.623122,0.968794
7469.513787,0.890666
7470.498207,0.984420
7471.310745,0.812537
7472.154533,0.843789
7484.045702,0.890666
7484.983245,0.937543
7485.905163,0.921917
7486.858331,0.953169
7487.827126,0.968794
7488.749043,0.921917
7489.670960,0.921917
7490.577251,0.906291
7491.483543,0.906291
7492.327332,0.843789
7493.046114,0.718783
7496.983795,0.890666
7497.843209,0.859414
7498.733875,0.890666
7499.640166,0.906291
7500.562083,0.921917
7501.452749,0.890666
7502.312164,0.859414
7503.109075,0.796911
7526.813285,0.921917
7527.750828,0.937543
7528.625868,0.875040
7529.407154,0.781286
7562.314910,0.453146
7584.159660,0.843789
7593.253826,0.843789
7594.113241,0.859414
7595.097661,0.984420
7596.035204,0.937543
7597.019624,0.984420
7597.957167,0.937543
7598.847832,0.890666
7608.676407,0.890666
7609.426442,0.750034
7610.160850,0.734409
7611.004639,0.843789
7615.723605,0.718783
7626.020951,0.890666
7640.162224,0.890666
7690.414524,0.875040
7691.320815,0.906291
7714.915645,0.968794
7715.884440,0.968794
7716.775105,0.890666
7717.697023,0.921917
7718.665817,0.968794
7719.837746,1.171929
7720.728411,0.890666
7721.744083,1.015671
7722.712877,0.968794
7723.650420,0.937543
7724.525460,0.875040
7725.353623,0.828163
7726.228663,0.875040
7727.088078,0.859414
7728.103749,1.015671
7729.119421,1.015671
7730.244472,1.125051
7731.353898,1.109426
7742.120016,0.781286
7743.057559,0.937543
7744.120107,1.062549
7745.151404,1.031297
7746.135824,0.984420
7747.073367,0.937543
8035.180305,0.843789
8036.195976,1.015671
8037.305402,1.109426
8249.408861,1.031297
8273.394334,0.843789
8291.426409,0.859414
8310.817922,0.640654
8535.859473,0.828163
8536.687636,0.828163
8537.515799,0.828163
8538.390839,0.875040
8539.140874,0.750034
8539.984662,0.843789
8653.317975,0.703157
8687.944560,0.578151
8690.960323,0.750034
8691.569726,0.609403
8692.413515,0.843789
8702.101458,0.796911
8760.572885,0.671906
8761.354170,0.781286
8762.088579,0.734409
8762.776110,0.687531
8763.338636,0.562526
8769.729554,0.953169
8780.026900,0.828163
8821.075654,0.875040
8827.919717,0.796911
8828.669751,0.750034
8829.435411,0.765660
8830.201072,0.765660
8839.170232,0.687531
8839.857764,0.687531
8840.592172,0.734409
8864.483891,0.640654
8865.187048,0.703157
8865.952708,0.765660
8866.640239,0.687531
8902.266870,0.781286
8903.001279,0.734409
8903.704436,0.703157
8911.392288,0.875040
