IBI
6764.043996,0.828163
6764.872159,0.828163
6765.669070,0.796911
6766.434730,0.765660
6767.216016,0.781286
6768.012928,0.796911
6768.856716,0.843789
6769.669253,0.812537
6791.263992,0.796911
6792.045278,0.781286
6792.826563,0.781286
6793.670352,0.843789
6798.623704,0.703157
6799.404989,0.781286
6826.906248,0.734409
6827.671908,0.765660
6828.500071,0.828163
6829.359486,0.859414
6830.218900,0.859414
6843.094489,0.734409
6843.844524,0.750034
6844.563307,0.718783
6845.328967,0.765660
6857.204510,0.734409
6857.907667,0.703157
6858.642076,0.734409
6859.392110,0.750034
6860.142145,0.750034
6860.876553,0.734409
6861.642213,0.765660
6867.955002,0.734409
6868.658159,0.703157
6869.408194,0.750034
6870.126977,0.718783
6870.830134,0.703157
6871.564543,0.734409
6872.298951,0.734409
6873.033360,0.734409
6873.799020,0.765660
6874.611557,0.812537
6875.392843,0.781286
6876.236631,0.843789
6877.064794,0.828163
6877.861706,0.796911
6878.689869,0.828163
6879.533657,0.843789
6880.393072,0.859414
6881.283737,0.890666
6882.174403,0.890666
6883.002566,0.828163
6883.877606,0.875040
6884.737020,0.859414
6885.580809,0.843789
6886.455849,0.875040
6887.330889,0.875040
6888.205929,0.875040
6889.112221,0.906291
6889.971635,0.859414
6890.831049,0.859414
6891.721715,0.890666
6892.596755,0.875040
6893.487421,0.890666
6894.346835,0.859414
6895.143747,0.796911
6895.940658,0.796911
6896.784447,0.843789
6897.612610,0.828163
6898.550153,0.937543
6899.472070,0.921917
6900.393987,0.921917
6901.300279,0.906291
6902.128442,0.828163
6902.987856,0.859414
6903.737890,0.750034
6904.550427,0.812537
6905.394216,0.843789
6906.159876,0.765660
6931.692295,0.906291
6932.582961,0.890666
6950.302521,0.906291
6959.896711,0.843789
6979.397603,0.968794
6980.350772,0.953169
6981.272689,0.921917
6982.100852,0.828163
6982.991518,0.890666
6992.304444,0.953169
7005.820688,0.796911
7044.947479,0.968794
7045.744390,0.796911
7046.588179,0.843789
7047.541348,0.953169
7048.463265,0.921917
7049.197673,0.734409
7063.979600,0.812537
7064.839014,0.859414
7065.729680,0.890666
7066.573469,0.843789
7067.464134,0.890666
7068.370426,0.906291
7069.229840,0.859414
7070.136132,0.906291
7071.120552,0.984420
7071.948715,0.828163
7072.839381,0.890666
7073.823801,0.984420
7074.745718,0.921917
7075.683261,0.937543
7076.558301,0.875040
7077.417715,0.859414
7078.292755,0.875040
7079.167795,0.875040
7080.011584,0.843789
7080.855372,0.843789
7081.714787,0.859414
7082.496073,0.781286
7083.324235,0.828163
7084.183650,0.859414
7085.058690,0.875040
7085.949356,0.890666
7086.871273,0.921917
7106.590925,0.875040
7107.465966,0.875040
7126.388707,0.843789
7127.216870,0.828163
7128.060658,0.843789
7128.857570,0.796911
7129.701358,0.843789
7130.545147,0.843789
7131.357684,0.812537
7132.185847,0.828163
7133.107764,0.921917
7133.998430,0.890666
7134.889096,0.890666
7135.670382,0.781286
7136.482919,0.812537
7141.858165,0.875040
7142.764456,0.906291
7143.639496,0.875040
7151.030460,0.859414
7151.921125,0.890666
7152.874294,0.953169
7167.140572,0.875040
7168.109366,0.968794
7169.031284,0.921917
7196.329408,0.812537
7197.157571,0.828163
7198.001360,0.843789
7225.549496,0.890666
7255.941512,0.875040
7264.379398,0.937543
7265.348192,0.968794
7266.301361,0.953169
7267.238904,0.937543
7268.176447,0.937543
7269.082738,0.906291
7269.926527,0.843789
7270.785941,0.859414
7271.676607,0.890666
7272.551647,0.875040
7273.536067,0.984420
7274.520487,0.984420
7275.379902,0.859414
7276.333070,0.953169
7302.178003,0.906291
7302.974915,0.796911
7303.990586,1.015671
7304.834375,0.843789
7305.771918,0.937543
7306.693835,0.921917
7316.022387,0.921917
7316.913053,0.890666
7317.881847,0.968794
7318.772513,0.890666
7319.678804,0.906291
7320.772604,1.093800
7325.007173,0.890666
7325.882213,0.875040
7326.788505,0.906291
7327.694796,0.906291
7335.679537,0.828163
7336.617080,0.937543
7337.554623,0.937543
7338.335908,0.781286
7339.101568,0.765660
7339.820351,0.718783
7340.632889,0.812537
7341.523554,0.890666
7342.429846,0.906291
7343.336137,0.906291
7344.242429,0.906291
7345.070592,0.828163
7350.305206,0.953169
7351.274001,0.968794
7352.352175,1.078174
7353.242841,0.890666
7354.164758,0.921917
7355.055424,0.890666
7355.899212,0.843789
7356.774252,0.875040
7357.664918,0.890666
7358.571210,0.906291
7359.321244,0.750034
7369.056065,0.921917
7369.915479,0.859414
7370.837396,0.921917
7371.821816,0.984420
7372.634353,0.812537
7373.493768,0.859414
7374.368808,0.875040
7375.181345,0.812537
7376.056385,0.875040
7376.978302,0.921917
7377.931471,0.953169
7378.915891,0.984420
7379.853434,0.937543
7380.806602,0.953169
7381.759771,0.953169
7382.681688,0.921917
7383.572354,0.890666
7404.495187,0.859414
7405.338975,0.843789
7406.120261,0.781286
7419.245862,0.906291
7420.089651,0.843789
7420.949065,0.859414
7422.042865,1.093800
7425.839914,0.906291
7426.730580,0.890666
7427.511865,0.781286
7428.371280,0.859414
7429.027560,0.656280
7429.793220,0.765660
7437.418569,0.875040
7457.091344,1.265683
7461.450919,0.890666
7462.450964,1.000046
7463.326005,0.875040
7464.044787,0.718783
7469.498162,0.953169
7470.404454,0.906291
7471.279494,0.875040
7472.232662,0.953169
7473.123328,0.890666
7474.013994,0.890666
7474.904660,0.890666
7475.748448,0.843789
7476.654740,0.906291
7482.123740,0.968794
7482.983154,0.859414
7484.061329,1.078174
7484.858240,0.796911
7485.639526,0.781286
7486.327057,0.687531
7495.780615,0.812537
7496.624404,0.843789
7497.468192,0.843789
7498.405735,0.937543
7499.405781,1.000046
7500.358950,0.953169
7501.312118,0.953169
7502.249661,0.937543
7503.155953,0.906291
7504.093496,0.937543
7504.999787,0.906291
7505.890453,0.890666
7506.812370,0.921917
7507.671784,0.859414
7508.578076,0.906291
7509.531245,0.953169
7510.406285,0.875040
7511.406330,1.000046
7512.281370,0.875040
7513.187662,0.906291
7514.062702,0.875040
7514.937742,0.875040
7515.781531,0.843789
7516.640945,0.859414
7517.609739,0.968794
7518.484779,0.875040
7519.437948,0.953169
7520.344239,0.906291
7521.328660,0.984420
7522.078694,0.750034
7523.031862,0.953169
7523.891277,0.859414
7535.282423,0.890666
7536.157463,0.875040
7537.032503,0.875040
7537.891918,0.859414
7541.267072,0.656280
7541.938978,0.671906
7542.595258,0.656280
7543.267164,0.671906
7543.985947,0.718783
7544.704730,0.718783
7545.392261,0.687531
7546.079792,0.687531
7546.814201,0.734409
7547.579861,0.765660
7548.158013,0.578151
7548.798667,0.640654
7549.439321,0.640654
7550.126853,0.687531
7550.673753,0.546900
7551.283156,0.609403
7551.955061,0.671906
7552.580090,0.625029
7553.236370,0.656280
7554.033282,0.796911
7568.080800,0.781286
7579.534449,0.875040
7580.503243,0.968794
7584.206538,0.796911
7585.159707,0.953169
7585.972244,0.812537
7586.894161,0.921917
7587.800452,0.906291
7588.737995,0.937543
7589.706790,0.968794
7590.738087,1.031297
7591.800636,1.062549
7592.800681,1.000046
7593.660096,0.859414
7594.613264,0.953169
7595.566433,0.953169
7596.550853,0.984420
7597.519647,0.968794
7598.472816,0.953169
7599.410359,0.937543
7600.347902,0.937543
7601.269819,0.921917
7602.176111,0.906291
7603.035525,0.859414
7603.910565,0.875040
7604.816856,0.906291
7605.723148,0.906291
7606.645065,0.921917
7607.582608,0.937543
7608.551402,0.968794
7621.255109,0.796911
7622.067646,0.812537
7622.848932,0.781286
7623.677095,0.828163
7624.333375,0.656280
7625.208415,0.875040
7626.239712,1.031297
7627.161629,0.921917
7628.052295,0.890666
7629.052341,1.000046
7629.927381,0.875040
7630.755544,0.828163
7631.474327,0.718783
7632.177484,0.703157
7632.943144,0.765660
7633.724430,0.781286
7634.615095,0.890666
7659.116217,0.875040
7666.179040,0.953169
7667.147835,0.968794
7668.022875,0.875040
7668.866663,0.843789
7669.757329,0.890666
7670.632369,0.875040
7671.632415,1.000046
7672.554332,0.921917
7673.460624,0.906291
7674.304412,0.843789
7679.835915,0.843789
7680.726581,0.890666
7681.617247,0.890666
7682.523538,0.906291
7683.445456,0.921917
7684.320496,0.875040
7685.179910,0.859414
7686.023699,0.843789
7686.898739,0.875040
7687.836282,0.937543
7688.633193,0.796911
7689.445730,0.812537
7690.289519,0.843789
7691.070805,0.781286
7691.742710,0.671906
7692.539622,0.796911
7693.211528,0.671906
7694.008439,0.796911
7697.289839,0.703157
7705.196451,0.765660
7705.993363,0.796911
7706.821526,0.828163
7707.696566,0.875040
7708.587231,0.890666
7709.556026,0.968794
7710.493569,0.937543
7711.368609,0.875040
7712.212397,0.843789
7713.024935,0.812537
7733.494622,0.859414
7734.447790,0.953169
7746.995239,0.875040
7747.917157,0.921917
7748.854700,0.937543
7749.714114,0.859414
7750.636031,0.921917
7751.557948,0.921917
7752.464240,0.906291
7753.339280,0.875040
7754.245571,0.906291
7755.073734,0.828163
7755.933149,0.859414
7756.745686,0.812537
7757.448843,0.703157
7758.136374,0.687531
7758.964537,0.828163
7759.761449,0.796911
7760.480232,0.718783
7761.308395,0.828163
7767.949324,0.796911
7768.808738,0.859414
7769.668152,0.859414
7770.605695,0.937543
7771.418232,0.812537
7772.199518,0.781286
7777.934156,0.812537
7778.699816,0.765660
7797.591305,1.015671
7798.544474,0.953169
7799.528894,0.984420
7808.232417,0.906291
7809.107457,0.875040
7809.998123,0.890666
7810.920040,0.921917
7811.826332,0.906291
7812.654495,0.828163
7813.388903,0.734409
7814.107686,0.718783
7814.873346,0.765660
7815.701509,0.828163
7816.560924,0.859414
7817.467215,0.906291
7818.389132,0.921917
7819.201669,0.812537
7820.029832,0.828163
7820.842370,0.812537
7821.576778,0.734409
7822.311187,0.734409
7822.983093,0.671906
7823.670624,0.687531
7830.045916,0.968794
7835.343033,0.906291
7836.343079,1.000046
7837.296248,0.953169
7838.280668,0.984420
7845.296614,0.984420
7846.202905,0.906291
7847.062320,0.859414
7847.952986,0.890666
7848.781148,0.828163
7849.656188,0.875040
7850.453100,0.796911
7851.312514,0.859414
7852.078174,0.765660
7852.984466,0.906291
7853.937634,0.953169
7854.875177,0.937543
7860.469183,0.796911
7861.375475,0.906291
7862.344269,0.968794
7863.375566,1.031297
7864.406864,1.031297
7865.438161,1.031297
7866.469458,1.031297
7867.469504,1.000046
7868.422673,0.953169
7869.360215,0.937543
7870.235255,0.875040
7871.047793,0.812537
7871.907207,0.859414
7872.813498,0.906291
7873.751041,0.937543
7874.688584,0.937543
7875.688630,1.000046
7876.501167,0.812537
7897.517754,0.921917
7898.470923,0.953169
7899.424092,0.953169
7900.392886,0.968794
7901.330429,0.937543
7902.252346,0.921917
7903.158638,0.906291
7904.096180,0.937543
7905.033723,0.937543
7913.002838,0.953169
7913.987258,0.984420
7914.909175,0.921917
7915.862344,0.953169
7916.815513,0.953169
7917.768681,0.953169
7918.768727,1.000046
7919.784399,1.015671
7920.800070,1.015671
7921.768864,0.968794
7922.690782,0.921917
7923.612699,0.921917
7924.581493,0.968794
7925.550287,0.968794
7926.519082,0.968794
7927.472250,0.953169
7928.441045,0.968794
7929.550471,1.109426
7935.441365,0.921917
7936.378908,0.937543
7937.300825,0.921917
7938.269620,0.968794
7939.175911,0.906291
7940.066577,0.890666
7941.019746,0.953169
7942.066669,1.046923
7943.113591,1.046923
7944.113637,1.000046
7945.082432,0.968794
7946.004349,0.921917
7946.926266,0.921917
7947.863809,0.937543
7948.848229,0.984420
7949.879526,1.031297
7950.863946,0.984420
7951.848366,0.984420
7952.817161,0.968794
7953.770329,0.953169
7954.739124,0.968794
7955.676666,0.937543
7956.645461,0.968794
7957.583004,0.937543
7958.520547,0.937543
7959.426838,0.906291
7960.333130,0.906291
7961.286298,0.953169
7962.208215,0.921917
7963.145758,0.937543
7964.052050,0.906291
7964.973967,0.921917
7965.895884,0.921917
7966.802176,0.906291
7982.224757,1.000046
7983.084171,0.859414
7983.943585,0.859414
7984.959257,1.015671
8001.272504,0.859414
8002.163169,0.890666
8003.085087,0.921917
8003.928875,0.843789
8004.835167,0.906291
8005.850838,1.015671
8006.913387,1.062549
8011.351090,0.906291
8012.304259,0.953169
8013.226176,0.921917
8014.132467,0.906291
8015.007507,0.875040
8015.929425,0.921917
8016.757587,0.828163
8017.632627,0.875040
8018.695176,1.062549
8031.164497,0.796911
8031.930157,0.765660
8032.742694,0.812537
8033.570857,0.828163
8034.352143,0.781286
8035.149054,0.796911
8035.914714,0.765660
8036.617872,0.703157
8037.336654,0.718783
8038.086689,0.750034
8038.867975,0.781286
8039.727389,0.859414
8040.618055,0.890666
8041.508720,0.890666
8048.477789,0.812537
8049.305952,0.828163
8050.305998,1.000046
8051.243541,0.937543
8052.149832,0.906291
8053.103001,0.953169
8054.009293,0.906291
8054.946836,0.937543
8055.868753,0.921917
8056.790670,0.921917
8069.650634,0.937543
8070.603802,0.953169
8071.510094,0.906291
8072.275754,0.765660
8073.041414,0.765660
8084.401309,0.984420
8085.323226,0.921917
8098.323821,0.828163
8099.183235,0.859414
8100.011398,0.828163
8100.823936,0.812537
8101.683350,0.859414
8102.542764,0.859414
8103.417804,0.875040
8104.308470,0.890666
8105.167884,0.859414
8105.964796,0.796911
8106.808584,0.843789
8107.667999,0.859414
8108.574290,0.906291
8121.481131,0.906291
8122.403048,0.921917
8123.246837,0.843789
8124.090626,0.843789
8124.918788,0.828163
8125.762577,0.843789
8126.606366,0.843789
8127.465780,0.859414
8128.356446,0.890666
8129.293989,0.937543
8130.247157,0.953169
8131.153449,0.906291
8132.090992,0.937543
8133.028535,0.937543
8133.966078,0.937543
8134.825492,0.859414
8135.684906,0.859414
8136.622449,0.937543
8137.559992,0.937543
8143.341507,0.812537
8144.263424,0.921917
8145.232219,0.968794
8146.263516,1.031297
8147.326064,1.062549
8148.341736,1.015671
8149.357407,1.015671
8150.326202,0.968794
8151.294996,0.968794
8152.216913,0.921917
8153.138830,0.921917
8172.827232,0.875040
8173.733523,0.906291
8174.624189,0.890666
8175.327346,0.703157
8176.139883,0.812537
8176.796163,0.656280
8222.298246,0.953169
8223.251415,0.953169
8224.204584,0.953169
8225.142127,0.937543
8226.048418,0.906291
8226.970335,0.921917
8227.923504,0.953169
8228.907924,0.984420
8229.907970,1.000046
8230.923641,1.015671
8249.440114,0.890666
8250.330780,0.890666
8255.799780,0.875040
8256.612317,0.812537
8257.424854,0.812537
8258.221766,0.796911
8259.081180,0.859414
8260.065600,0.984420
8260.971892,0.906291
8261.815680,0.843789
8262.706346,0.890666
8263.581386,0.875040
8301.129980,0.875040
8302.067523,0.937543
8302.958189,0.890666
8303.864480,0.906291
8304.817649,0.953169
8305.708315,0.890666
8306.692735,0.984420
8307.645903,0.953169
8308.567821,0.921917
8309.520989,0.953169
8310.427281,0.906291
8311.286695,0.859414
8312.208612,0.921917
8313.130529,0.921917
8313.974318,0.843789
8314.833732,0.859414
8315.724398,0.890666
8316.490058,0.765660
8317.318221,0.828163
8318.255764,0.937543
8319.208933,0.953169
8320.068347,0.859414
8320.959013,0.890666
8321.834053,0.875040
8322.755970,0.921917
8323.631010,0.875040
8324.521676,0.890666
8325.427967,0.906291
8326.271756,0.843789
8331.850136,0.875040
8332.756428,0.906291
8333.678345,0.921917
8334.553385,0.875040
8354.663681,0.718783
8355.444966,0.781286
8356.257504,0.812537
8357.085666,0.828163
8357.976332,0.890666
8358.898249,0.921917
8359.820167,0.921917
8360.710832,0.890666
8361.570247,0.859414
8362.429661,0.859414
8363.257824,0.828163
8364.132864,0.875040
8364.961027,0.828163
8365.820441,0.859414
8366.742358,0.921917
8367.664276,0.921917
8368.586193,0.921917
8369.539361,0.953169
8370.476904,0.937543
8371.430073,0.953169
8372.336365,0.906291
8373.258282,0.921917
8374.180199,0.921917
8375.086490,0.906291
8375.977156,0.890666
8380.274228,0.906291
8381.055514,0.781286
8381.852425,0.796911
8382.727465,0.875040
8383.586879,0.859414
8384.399417,0.812537
8385.352585,0.953169
8390.884089,0.796911
8391.806006,0.921917
8392.759174,0.953169
8413.010101,0.812537
8413.807013,0.796911
8414.713304,0.906291
8420.322936,1.031297
8421.291730,0.968794
8422.213648,0.921917
8422.994933,0.781286
8423.854348,0.859414
8424.588756,0.734409
8425.307539,0.718783
8426.073199,0.765660
8426.854485,0.781286
8427.807654,0.953169
8428.760822,0.953169
8429.713991,0.953169
8430.651534,0.937543
8431.604702,0.953169
8432.573497,0.968794
8433.495414,0.921917
8434.417331,0.921917
8435.323623,0.906291
8436.229914,0.906291
8437.058077,0.828163
8437.886240,0.828163
8438.745654,0.859414
8439.636320,0.890666
8440.573863,0.937543
8441.495780,0.921917
8442.433323,0.937543
8443.339615,0.906291
8444.199029,0.859414
8445.042818,0.843789
8445.902232,0.859414
8446.761646,0.859414
8450.511818,0.828163
8451.386858,0.875040
8452.261898,0.875040
8453.183815,0.921917
8454.136984,0.953169
8455.105778,0.968794
8456.074573,0.968794
8457.027741,0.953169
8457.934033,0.906291
8458.840324,0.906291
8459.762241,0.921917
8460.652907,0.890666
8461.606076,0.953169
8462.731127,1.125051
8467.309462,0.937543
8468.137625,0.828163
8475.184822,0.921917
8476.044237,0.859414
8476.966154,0.921917
8477.919322,0.953169
8478.825614,0.906291
8479.731905,0.906291
8480.653823,0.921917
8481.560114,0.906291
8482.482031,0.921917
8483.372697,0.890666
8484.200860,0.828163
8506.217493,0.859414
8507.092533,0.875040
8508.014450,0.921917
8508.936368,0.921917
8509.905162,0.968794
8517.358628,0.953169
8518.296171,0.937543
8519.233714,0.937543
8520.186882,0.953169
8521.124425,0.937543
8522.046343,0.921917
8522.983886,0.937543
8523.890177,0.906291
8540.719072,0.937543
8541.625364,0.906291
8542.547281,0.921917
8543.469198,0.921917
8552.016464,1.156303
8568.673477,0.875040
8569.673523,1.000046
8570.517311,0.843789
8594.987182,0.921917
8595.893473,0.906291
8613.816168,0.750034
8614.534951,0.718783
8615.238108,0.703157
8615.910014,0.671906
8616.613171,0.703157
8617.331954,0.718783
8618.128866,0.796911
8618.972654,0.843789
8623.488486,0.718783
8624.222895,0.734409
8624.988555,0.765660
8625.769840,0.781286
8626.504249,0.734409
8627.254283,0.750034
8627.957441,0.703157
8628.644972,0.687531
8629.348129,0.703157
8630.051286,0.703157
8640.817404,0.843789
8641.629941,0.812537
8642.504982,0.875040
8643.505027,1.000046
8644.536325,1.031297
8645.598873,1.062549
8646.677047,1.078174
8647.598965,0.921917
8660.115163,0.828163
8665.302900,0.921917
8666.037309,0.734409
8666.865472,0.828163
8667.693635,0.828163
8668.615552,0.921917
8669.506217,0.890666
8670.443760,0.937543
8677.006561,0.906291
8685.663207,1.015671
8686.616376,0.953169
8687.585170,0.968794
8688.538339,0.953169
8689.491507,0.953169
8690.413424,0.921917
8691.382219,0.968794
8692.241633,0.859414
8693.351059,1.109426
8706.820425,0.828163
8707.679840,0.859414
8708.508003,0.828163
8709.414294,0.906291
8710.304960,0.890666
8711.180000,0.875040
8712.055040,0.875040
8728.649549,0.937543
8729.493338,0.843789
8758.369660,0.937543
8759.244700,0.875040
8760.229120,0.984420
8761.260417,1.031297
8762.338592,1.078174
8763.354263,1.015671
8764.369935,1.015671
8765.385606,1.015671
8766.416903,1.031297
8767.385698,0.968794
8768.307615,0.921917
8769.276409,0.968794
8770.135823,0.859414
8771.057741,0.921917
8771.979658,0.921917
8772.885949,0.906291
8773.823492,0.937543
8774.682907,0.859414
8775.511070,0.828163
8776.261104,0.750034
8776.995512,0.734409
8800.121571,0.812537
8800.996611,0.875040
8801.856025,0.859414
8802.731065,0.875040
8803.684234,0.953169
8804.496771,0.812537
8805.293683,0.796911
8806.106220,0.812537
8806.965634,0.859414
8807.840674,0.875040
8808.700089,0.859414
8809.575129,0.875040
8810.247034,0.671906
8816.137929,0.921917
8817.059846,0.921917
8817.981763,0.921917
8818.856803,0.875040
8819.841223,0.984420
8820.794392,0.953169
8821.731935,0.937543
8822.685104,0.953169
8825.904001,0.859414
8833.935619,0.828163
8834.795033,0.859414
8839.998396,0.796911
8840.795308,0.796911
8841.576593,0.781286
8842.342253,0.765660
8843.154791,0.812537
8872.843649,0.812537
8873.546807,0.703157
8874.296841,0.750034
8875.031250,0.734409
8875.906290,0.875040
8876.828207,0.921917
8877.812627,0.984420
8878.781421,0.968794
8879.765841,0.984420
8880.734636,0.968794
8881.672179,0.937543
8882.578470,0.906291
8883.406633,0.828163
8884.187919,0.781286
8885.062959,0.875040
8885.906747,0.843789
8886.719285,0.812537
8912.314206,0.906291
8913.251749,0.937543
8932.440127,0.781286
8936.049668,0.703157
8979.707916,0.968794
8980.614208,0.906291
8981.504873,0.890666
8982.458042,0.953169
8983.426836,0.968794
8984.411256,0.984420
9000.443240,0.906291
9001.427660,0.984420
9002.443332,1.015671
9003.349623,0.906291
9015.693938,0.937543
9016.647107,0.953169
9017.412767,0.765660
9057.195838,0.828163
9058.039627,0.843789
9058.867790,0.828163
9059.727204,0.859414
9060.586618,0.859414
9061.446033,0.859414
9062.383575,0.937543
9063.336744,0.953169
9064.211784,0.875040
9069.962047,1.031297
9070.977719,1.015671
9071.977765,1.000046
9072.915308,0.937543
9086.087785,1.125051
9087.150334,1.062549
9088.212883,1.062549
9089.353560,1.140677
9094.619426,1.062549
9095.666349,1.046923
9096.728898,1.062549
9097.775820,1.046923
9098.822743,1.046923
9099.869666,1.046923
9132.183646,0.890666
9133.105563,0.921917
9144.402955,1.156303
9145.559258,1.156303
9146.653058,1.093800
9147.746858,1.093800
9148.762530,1.015671
9149.731324,0.968794
9157.544182,1.000046
9158.544227,1.000046
9159.497396,0.953169
9160.466190,0.968794
9161.372482,0.906291
9180.920252,0.953169
9181.826543,0.906291
9182.779712,0.953169
9183.654752,0.875040
9194.530250,0.875040
9195.420915,0.890666
9196.280330,0.859414
9197.139744,0.859414
9197.983533,0.843789
9198.811696,0.828163
9199.655484,0.843789
9200.530524,0.875040
9201.421190,0.890666
9202.358733,0.937543
9203.343153,0.984420
9204.311947,0.968794
9205.311993,1.000046
9206.327665,1.015671
9207.327710,1.000046
9208.312130,0.984420
9209.265299,0.953169
9210.234093,0.968794
9211.312268,1.078174
9212.202934,0.890666
9213.140476,0.937543
9214.015517,0.875040
9214.937434,0.921917
9215.906228,0.968794
9216.796894,0.890666
9217.718811,0.921917
9218.718857,1.000046
9219.734528,1.015671
9220.812703,1.078174
9221.828374,1.015671
9222.844046,1.015671
9223.844091,1.000046
9224.828511,0.984420
9225.844183,1.015671
9226.844229,1.000046
9227.844275,1.000046
9228.797443,0.953169
9229.781863,0.984420
9230.766283,0.984420
9231.766329,1.000046
9232.766375,1.000046
9233.719543,0.953169
9234.688338,0.968794
9235.704009,1.015671
9236.719681,1.015671
9237.750978,1.031297
9253.517325,0.906291
9254.454868,0.937543
9261.877082,0.953169
9262.861502,0.984420
9263.845922,0.984420
9264.830343,0.984420
9265.814763,0.984420
9266.767931,0.953169
9267.721100,0.953169
9268.643017,0.921917
9269.564934,0.921917
9270.502477,0.937543
9271.408769,0.906291
9272.299434,0.890666
9273.236977,0.937543
9274.174520,0.937543
9275.158940,0.984420
9276.096483,0.937543
9277.018400,0.921917
9277.955943,0.937543
9278.893486,0.937543
9279.784152,0.890666
9280.706069,0.921917
9281.627986,0.921917
9282.471775,0.843789
9283.409318,0.937543
9284.346861,0.937543
9285.346907,1.000046
9286.346952,1.000046
9287.268870,0.921917
9288.237664,0.968794
9289.159581,0.921917
9290.050247,0.890666
9290.987790,0.937543
9291.894081,0.906291
9292.753496,0.859414
9293.659787,0.906291
9294.581704,0.921917
9295.519247,0.937543
9296.456790,0.937543
9297.347456,0.890666
9298.253747,0.906291
9299.175665,0.921917
9300.097582,0.921917
9301.019499,0.921917
9307.504171,0.906291
9308.472965,0.968794
9309.426134,0.953169
9310.441805,1.015671
9311.457477,1.015671
9312.410645,0.953169
9313.410691,1.000046
9314.395111,0.984420
9315.348280,0.953169
9316.270197,0.921917
9317.051483,0.781286
9317.817143,0.765660
9318.629680,0.812537
9319.489094,0.859414
9325.817509,0.828163
9326.676924,0.859414
9327.536338,0.859414
9328.364501,0.828163
9329.177038,0.812537
9330.020827,0.843789
9330.770861,0.750034
9331.599024,0.828163
9332.520941,0.921917
9333.458484,0.937543
9334.411653,0.953169
9335.364821,0.953169
9336.271113,0.906291
9337.161778,0.890666
9338.083696,0.921917
9338.958736,0.875040
9339.865027,0.906291
9340.755693,0.890666
9341.677610,0.921917
9342.615153,0.937543
9343.505819,0.890666
9344.505865,1.000046
9345.490285,0.984420
9346.459079,0.968794
9347.427873,0.968794
9348.318539,0.890666
9349.256082,0.937543
9350.271754,1.015671
9351.271799,1.000046
9352.271845,1.000046
9353.240639,0.968794
9354.193808,0.953169
9355.209480,1.015671
9356.084520,0.875040
9357.022063,0.937543
9357.943980,0.921917
9367.288157,1.031297
9368.335080,1.046923
9369.382003,1.046923
9370.366423,0.984420
9371.335218,0.968794
9372.225883,0.890666
9373.085298,0.859414
9373.991589,0.906291
9374.976009,0.984420
9376.022932,1.046923
9377.116732,1.093800
9378.226158,1.109426
9379.335584,1.109426
9380.413758,1.078174
9381.382553,0.968794
9382.335721,0.953169
9383.226387,0.890666
9384.132679,0.906291
9385.085847,0.953169
9386.101519,1.015671
9387.179693,1.078174
9388.210990,1.031297
9389.289165,1.078174
9390.289210,1.000046
9391.304882,1.015671
9392.258050,0.953169
9393.211219,0.953169
9394.180013,0.968794
9395.195685,1.015671
9396.148854,0.953169
9397.055145,0.906291
9397.898934,0.843789
9398.805225,0.906291
9412.946497,1.000046
9413.915292,0.968794
9414.868460,0.953169
9483.434099,0.687531
9484.215385,0.781286
9497.169103,0.937543
9498.091020,0.921917
9498.950434,0.859414
9499.934854,0.984420
9500.856771,0.921917
9501.747437,0.890666
9502.700606,0.953169
9503.622523,0.921917
9540.202322,0.625029
9540.842977,0.640654
9550.280909,0.953169
9551.046569,0.765660
9552.093492,1.046923
9553.046660,0.953169
9554.156086,1.109426
9555.093629,0.937543
9556.078049,0.984420
9570.813099,0.890666
9571.766267,0.953169
9572.641307,0.875040
9573.656979,1.015671
9574.485142,0.828163
9575.532065,1.046923
9576.453982,0.921917
9577.579033,1.125051
9578.594705,1.015671
9579.704131,1.109426
9580.594796,0.890666
9589.251443,0.921917
9590.204611,0.953169
9591.251534,1.046923
9592.220329,0.968794
9593.204749,0.984420
9594.189169,0.984420
9595.173589,0.984420
9596.142383,0.968794
9597.079926,0.937543
9598.033095,0.953169
9599.001889,0.968794
9599.923806,0.921917
9600.814472,0.890666
9601.752015,0.937543
9611.752473,0.984420
9612.752518,1.000046
9613.674436,0.921917
9614.690107,1.015671
9615.705779,1.015671
9616.658947,0.953169
9617.752747,1.093800
9618.768419,1.015671
9619.690336,0.921917
9620.831013,1.140677
9621.690428,0.859414
9622.784228,1.093800
9623.893653,1.109426
9686.162129,1.000046
9687.162174,1.000046
9688.177846,1.015671
9689.146640,0.968794
9690.162312,1.015671
9712.116442,0.828163
9712.866476,0.750034
9713.585259,0.718783
9714.429048,0.843789
9715.444719,1.015671
9716.569771,1.125051
9717.507313,0.937543
9718.476108,0.968794
9751.618250,1.015671
9752.633921,1.015671
9753.649593,1.015671
9754.571510,0.921917
9755.509053,0.937543
9756.430970,0.921917
9757.321636,0.890666
9758.181050,0.859414
9759.087342,0.906291
9760.071762,0.984420
9761.087433,1.015671
9762.103105,1.015671
9763.134402,1.031297
9860.154468,1.468817
9904.672131,0.953169
9926.454378,1.015671
9927.470050,1.015671
9928.548224,1.078174
9929.392013,0.843789
9930.345181,0.953169
9931.267098,0.921917
9932.220267,0.953169
9933.157810,0.937543
9934.110979,0.953169
9935.032896,0.921917
9935.892310,0.859414
9936.798602,0.906291
9937.673642,0.875040
9938.564307,0.890666
9939.454973,0.890666
